"537","2013-08-07","0424458","2010-11-1119","brgy_4_2","","","0","0","140","7","","147",""
"538","2013-09-16","0566871","2010-11-1119","brgy_4_2","","","0","0","155","8","","163",""
"539","2013-10-23","0568240","2010-11-1119","brgy_4_2","","","0","0","140","7","","147",""
"540","2013-11-07","0568655","2010-11-1119","brgy_4_2","","","0","0","140","7","","147",""
"541","2013-12-02","0677343","2010-11-1119","brgy_4_2","","","0","0","215","10.75","","225.75",""
"542","2008-01-01","N/A","2010-11-1119","brgy_4_2","","","0","0","0","0","","0",""
"543","2013-01-10","0073497","2004-05-0027","brgy_2_1","","","0","0","0","0","","0",""
"544","2013-02-06","0074232","2004-05-0027","brgy_2_1","","","0","0","306","0","","306",""
"545","2013-04-12","0159695","2004-05-0027","brgy_2_1","","","0","0","567","16.1","","583.1",""
"546","2013-05-16","0160355","2004-05-0027","brgy_2_1","","","0","0","370","0","","370",""
"547","2013-06-14","0338029","2004-05-0027","brgy_2_1","","","0","0","322","16.1","","338.1",""
"548","2013-07-25","0423973","2004-05-0027","brgy_2_1","","","0","0","290","14.5","","304.5",""
"549","2013-08-27","0566443","2004-05-0027","brgy_2_1","","","0","0","275","13.75","","288.75",""
"550","2013-09-03","0566789","2004-05-0027","brgy_2_1","","","0","0","306","0","","306",""
"551","2013-10-22","0568257","2004-05-0027","brgy_2_1","","","0","0","275","13.75","","288.75",""
"552","2013-11-04","0568501","2004-05-0027","brgy_2_1","","","0","0","290","0","","290",""
"553","2013-12-02","0677344","2004-05-0027","brgy_2_1","","","0","0","306","0","","306",""
"554","2013-02-12","0074357","2004-05-0034","brgy_2_1","","","0","0","140","7","","147",""
"555","2013-03-17","0160064","2004-05-0034","brgy_2_1","","","0","0","140","7","","147",""
"556","2013-04-22","0160168","2004-05-0034","brgy_2_1","","","0","0","140","7","","147",""
"557","2013-05-23","0160839","2004-05-0034","brgy_2_1","","","0","0","140","7","","147",""
"558","2013-06-29","0338030","2004-05-0034","brgy_2_1","","","0","0","140","7","","147",""
"559","2013-07-25","0423974","2004-05-0034","brgy_2_1","","","0","0","140","7","","147",""
"560","2013-08-27","0566444","2004-05-0034","brgy_2_1","","","0","0","140","7","","147",""
"561","2013-09-03","0566790","2004-05-0034","brgy_2_1","","","0","0","200","0","","200",""
"562","2013-10-14","0567958","2004-05-0034","brgy_2_1","","","0","0","140","0","","140",""
"563","2013-11-15","0676778","2004-05-0034","brgy_2_1","","","0","0","140","0","","140",""
"564","2013-12-02","0677345","2004-05-0034","brgy_2_1","","","0","0","140","0","","140",""
"565","2013-01-10","N/A","2004-05-0034","brgy_2_1","","","0","0","0","0","","0",""
"566","2013-09-17","0567154","2013-07-1474","brgy_3","","","0","0","140","0","","140",""
"567","2013-12-02","0677346","2013-07-1474","brgy_3","","","0","0","140","7","","147",""
"568","2013-12-11","0701315","2013-07-1474","brgy_3","","","0","0","280","7","","287",""
"569","2013-01-01","N/A","2013-07-1474","brgy_3","","","0","0","0","0","","0",""
"570","2013-08-01","0424020","2004-05-0057","brgy_3","","","0","0","140","7","","147",""
"571","2013-09-23","0567245","2004-05-0057","brgy_3","","","0","0","280","14","","294",""
"572","2013-12-02","0677347","2004-05-0057","brgy_3","","","0","0","280","14","","294",""
"573","2013-08-01","N/A","2004-05-0057","brgy_3","","","0","0","0","0","","0",""
"574","2013-03-11","0159178","2009-05-0923","brgy_1","","","0","0","280","7","","287",""
"575","2013-05-17","0160750","2009-05-0923","brgy_1","","","0","0","370","7","","377",""
"576","2013-07-24","0423884","2009-05-0923","brgy_1","","","0","0","355","10","","365",""
"577","2013-08-22","0424648","2009-05-0923","brgy_1","","","0","0","140","7","","147",""
"578","2013-09-04","0566808","2009-05-0923","brgy_1","","","0","0","140","0","","140",""
"579","2013-10-07","0567631","2009-05-0923","brgy_1","","","0","0","185","0","","185",""
"580","2013-11-04","0568524","2009-05-0923","brgy_1","","","0","0","230","0","","230",""
"581","2013-12-02","0677350","2009-05-0923","brgy_1","","","0","0","260","0","","260",""
"582","2013-04-08","0159758","2009-11-0957","brgy_4_1","","","0","0","170","8.5","","178.5",""
"583","2013-05-08","0160444","2009-11-0957","brgy_4_1","","","0","0","140","7","","147",""
"584","2013-07-04","0423269","2009-11-0957","brgy_4_1","","","0","0","140","7","","147",""
"585","2013-08-01","0424256","2009-11-0957","brgy_4_1","","","0","0","140","7","","147",""
"586","2013-08-16","0566330","2009-11-0957","brgy_4_1","","","0","0","140","7","","147",""
"587","2013-10-07","0567405","2009-11-0957","brgy_4_1","","","0","0","140","7","","147",""
"588","2013-10-07","0567634","2009-11-0957","brgy_4_1","","","0","0","140","7","","147",""
"589","2013-12-02","0677401","2009-11-0957","brgy_4_1","","","0","0","280","14","","294",""
"590","2013-03-20","N/A","2009-11-0957","brgy_4_1","","","0","0","0","0","","0",""
"591","2013-07-09","0423328","2006-03-0475","brgy_4_1","","","0","0","724","36.2","","760.2",""
"592","2013-07-18","0423641","2006-03-0475","brgy_4_1","","","0","0","322","16.1","","337.1",""
"593","2013-09-03","0566784","2006-03-0475","brgy_4_1","","","0","0","951","47.55","","998.55",""
"594","2013-11-13","0676725","2006-03-0475","brgy_4_1","","","0","0","1078","53.9","","1131.9",""
"595","2013-12-02","0677402","2006-03-0475","brgy_4_1","","","0","0","886","44.3","","930.3",""
"596","2013-04-17","N/A","2006-03-0475","brgy_4_1","","","0","0","0","0","","0",""
"597","2013-05-14","0160626","2004-07-0183","brgy_4_1","","","0","0","420","21","","441",""
"598","2013-07-09","0423351","2004-07-0183","brgy_4_1","","","0","0","420","14","","434",""
"599","2013-09-16","0566855","2004-07-0183","brgy_4_1","","","0","0","325","7.75","","332.75",""
"600","2013-12-02","0677403","2004-07-0183","brgy_4_1","","","0","0","280","14","","294",""
"601","2013-01-27","N/A","2004-07-0183","brgy_4_1","","","0","0","0","0","","0",""
"602","2013-02-12","0074433","2011-02-1153","brgy_4_1","","","0","0","140","0","","140",""
"603","2013-04-23","0160170","2011-02-1153","brgy_4_1","","","0","0","140","7","","147",""
"604","2013-05-16","0160678","2011-02-1153","brgy_4_1","","","0","0","295","7","","302",""
"605","2013-09-05","0566821","2011-02-1153","brgy_4_1","","","0","0","565","28.25","","593.25",""
"606","2013-10-16","0567891","2011-02-1153","brgy_4_1","","","0","0","306","15.3","","321.3",""
"607","2013-11-25","0677144","2011-02-1153","brgy_4_1","","","0","0","245","12.25","","257.25",""
"608","2013-12-02","0677404","2011-02-1153","brgy_4_1","","","0","0","290","14.5","","304.5",""
"609","2013-01-09","N/A","2011-02-1153","brgy_4_1","","","0","0","0","0","","0",""
"610","2013-04-24","0160206","2004-06-0138","brgy_4_1","","","0","0","280","14","","294",""
"611","2013-07-08","0338225","2004-06-0138","brgy_4_1","","","0","0","280","14","","294",""
"612","2013-08-07","0424468","2004-06-0138","brgy_4_1","","","0","0","140","7","","147",""
"613","2013-09-18","0567192","2004-06-0138","brgy_4_1","","","0","0","280","14","","294",""
"614","2013-12-02","0677405","2004-06-0138","brgy_4_1","","","0","0","280","14","","294",""
"615","2013-12-11","0677596","2004-06-0138","brgy_4_1","","","0","0","140","7","","147",""
"616","2013-04-24","N/A","2004-06-0138","brgy_4_1","","","0","0","0","0","","0",""
"617","2013-03-01","0158889","2004-05-0029","brgy_4_1","","","0","0","140","7","","147",""
"618","2013-04-15","0159842","2004-05-0029","brgy_4_1","","","0","0","140","7","","147",""
"619","2013-04-30","0160022","2004-05-0029","brgy_4_1","","","0","0","140","7","","147",""
"620","2013-06-26","0338052","2004-05-0029","brgy_4_1","","","0","0","280","14","","294",""
"621","2013-08-13","0424961","2004-05-0029","brgy_4_1","","","0","0","140","7","","147",""
"622","2013-09-24","0567360","2004-05-0029","brgy_4_1","","","0","0","280","14","","294",""
"623","2013-11-13","0676702","2004-05-0029","brgy_4_1","","","0","0","140","7","","147",""
"624","2013-12-02","0677406","2004-05-0029","brgy_4_1","","","0","0","140","7","","147",""
"625","2013-02-05","N/A","2004-05-0029","brgy_4_1","","","0","0","0","0","","0",""
"626","2013-07-01","0338154","2011-01-1134","brgy_4_1","","","0","0","955","47.75","","1002.75",""
"627","2013-09-26","0567388","2011-01-1134","brgy_4_1","","","0","0","540","27","","567",""
"628","2013-12-02","0677407","2011-01-1134","brgy_4_1","","","0","0","185","9.25","","194.25",""
"629","2013-12-03","0677477","2011-01-1134","brgy_4_1","","","0","0","280","0","","280",""
"630","2013-01-18","N/A","2011-01-1134","brgy_4_1","","","0","0","0","0","","0",""
"631","2013-02-20","0158668","2004-05-0030","brgy_4_1","","","0","0","386","0","","386",""
"632","2013-03-15","0159250","2004-05-0030","brgy_4_1","","","0","0","260","0","","260",""
"633","2013-04-16","0159980","2004-05-0030","brgy_4_1","","","0","0","245","0","","245",""
"634","2013-07-03","0338206","2004-05-0030","brgy_4_1","","","0","0","598","29.9","","627.9",""
"635","2013-07-05","0338220","2004-05-0030","brgy_4_1","","","0","0","275","0","","275",""
"636","2013-08-07","0424456","2004-05-0030","brgy_4_1","","","0","0","260","0","","260",""
"637","2013-09-17","0567147","2004-05-0030","brgy_4_1","","","0","0","275","0","","275",""
"638","2013-11-05","0568547","2004-05-0030","brgy_4_1","","","0","0","692","14.5","","706.5",""
"639","2013-12-02","0677409","2004-05-0030","brgy_4_1","","","0","0","215","0","","215",""
"640","2013-02-20","N/A","2004-05-0030","brgy_4_1","","","0","0","0","0","","0",""
"641","2013-02-20","0158669","2006-09-0654","brgy_4_1","","","0","0","140","7","","147",""
"642","2013-03-18","0159354","2006-09-0654","brgy_4_1","","","0","0","140","0","","140",""
"643","2013-04-16","0159979","2006-09-0654","brgy_4_1","","","0","0","140","0","","140",""
"644","2013-07-03","0338205","2006-09-0654","brgy_4_1","","","0","0","325","16.25","","341.25",""
"645","2013-07-05","0338221","2006-09-0654","brgy_4_1","","","0","0","140","0","","140",""
"646","2013-08-07","0424455","2006-09-0654","brgy_4_1","","","0","0","155","0","","155",""
"647","2013-09-17","0567146","2006-09-0654","brgy_4_1","","","0","0","140","0","","140",""
"648","2013-11-05","0568548","2006-09-0654","brgy_4_1","","","0","0","325","7","","332",""
"649","2013-12-02","0677410","2006-09-0654","brgy_4_1","","","0","0","140","0","","140",""
"650","2013-02-20","N/A","2006-09-0654","brgy_4_1","","","0","0","0","0","","0",""
"651","2013-08-08","0424558","2013-08-1491","brgy_4_1","","","0","0","0","0","","1967.5",""
"652","2013-12-02","0567607","2013-08-1491","brgy_4_1","","","0","0","140","7","","147",""
"653","2013-12-02","0677411","2013-08-1491","brgy_4_1","","","0","0","280","7","","287",""
"654","2013-08-07","0424471","2004-05-0031","brgy_4_1","","","0","0","1072","53.6","","1125.6",""
"655","2013-10-21","0568207","2004-05-0031","brgy_4_1","","","0","0","550","27.5","","577.5",""
"656","2013-12-02","0677412","2004-05-0031","brgy_4_1","","","0","0","245","12.25","","257.25",""
"657","2013-07-26","N/A","2004-05-0031","brgy_4_1","","","0","0","0","0","","0",""
"658","2013-02-04","0158920","2005-11-0434","brgy_4_1","","","0","0","140","7","","147",""
"659","2013-07-30","0424062","2005-11-0434","brgy_4_1","","","0","0","465","23.25","","491.25",""
"660","2013-09-16","0567131","2005-11-0434","brgy_4_1","","","0","0","430","21.5","","451.5",""
"661","2013-10-21","0568197","2005-11-0434","brgy_4_1","","","0","0","140","7","","147",""
"662","2013-12-02","0677413","2005-11-0434","brgy_4_1","","","0","0","280","14","","294",""
"663","2013-02-04","N/A","2005-11-0434","brgy_4_1","","","0","0","0","0","","0",""
"664","2013-05-23","0160833","2007-10-0770","brgy_4_1","","","0","0","245","12.25","","257.25",""
"665","2013-07-26","0423418","2007-10-0770","brgy_4_1","","","0","0","505","25.25","","530.25",""
"666","2013-09-16","0567127","2007-10-0770","brgy_4_1","","","0","0","887","44.35","","931.35",""
"667","2013-10-21","0568195","2007-10-0770","brgy_4_1","","","0","0","290","14.5","","304.5",""
"668","2013-12-02","0677414","2007-10-0770","brgy_4_1","","","0","0","322","16.1","","338.1",""
"669","2013-05-23","N/A","2007-10-0770","brgy_4_1","","","0","0","0","0","","0",""
"670","2013-04-02","0159704","2004-05-0008","brgy_4_1","","","0","0","385","19.25","","404.25",""
"671","2013-07-29","0423948","2004-05-0008","brgy_4_1","","","0","0","815","40.75","","855.75",""
"672","2013-09-16","0567129","2004-05-0008","brgy_4_1","","","0","0","260","13","","273",""
"673","2013-09-17","0567148","2004-05-0008","brgy_4_1","","","0","0","215","10.75","","225.75",""
"674","2013-10-21","0567848","2004-05-0008","brgy_4_1","","","0","0","200","10","","210",""
"675","2013-12-02","0677415","2004-05-0008","brgy_4_1","","","0","0","460","23","","483",""
"676","2012-12-14","1073070","2004-05-0008","brgy_4_1","","","0","0","230","0","","230",""
"677","2013-07-26","0424021","2005-06-0320","brgy_4_1","","","0","0","460","23","","483",""
"678","2013-08-20","0566384","2005-06-0320","brgy_4_1","","","0","0","923","46.15","","969.15",""
"679","2013-10-02","0567573","2005-06-0320","brgy_4_1","","","0","0","676","17.7","","693.7",""
"680","2013-12-02","0677416","2005-06-0320","brgy_4_1","","","0","0","258","12.9","","270.9",""
"681","2013-12-16","0701377","2005-06-0320","brgy_4_1","","","0","0","475","23.75","","498.75",""
"682","2013-07-26","N/A","2005-06-0320","brgy_4_1","","","0","0","0","0","","0",""
"683","2013-05-07","0160403","2007-05-0704","brgy_4_1","","","0","0","475","23.75","","498.75",""
"684","2013-07-04","0423262","2007-05-0704","brgy_4_1","","","0","0","185","9.25","","194.25",""
"685","2013-07-12","0423418","2007-05-0704","brgy_4_1","","","0","0","260","13","","273",""
"686","2013-09-10","0566966","2007-05-0704","brgy_4_1","","","0","0","460","23","","483",""
"687","2013-10-09","0567732","2007-05-0704","brgy_4_1","","","0","0","260","13","","273",""
"688","2013-11-11","0676653","2007-05-0704","brgy_4_1","","","0","0","230","11.5","","241.5",""
"689","2013-12-02","0677417","2007-05-0704","brgy_4_1","","","0","0","275","13.75","","288.75",""
"690","2013-04-02","N/A","2007-05-0704","brgy_4_1","","","0","0","0","0","","0",""
"691","2013-05-03","0160049","2005-12-0452","brgy_4_1","","","0","0","155","7.75","","162.75",""
"692","2013-05-20","0160774","2005-12-0452","brgy_4_1","","","0","0","170","8.5","","178.5",""
"693","2013-06-18","0337902","2005-12-0452","brgy_4_1","","","0","0","155","7.75","","162.75",""
"694","2013-08-12","0424510","2005-12-0452","brgy_4_1","","","0","0","200","10","","210",""
"695","2013-09-25","0567374","2005-12-0452","brgy_4_1","","","0","0","170","8.5","","178.5",""
"696","2013-10-08","0567412","2005-12-0452","brgy_4_1","","","0","0","280","14","","294",""
"697","2013-10-22","0568121","2005-12-0452","brgy_4_1","","","0","0","140","7","","147",""
"698","2013-12-02","0677418","2005-12-0452","brgy_4_1","","","0","0","140","7","","147",""
"699","2013-05-03","N/A","2005-12-0452","brgy_4_1","","","0","0","0","0","","0",""
"700","2013-03-13","0159200","2012-05-1288","brgy_4_1","","","0","0","140","7","","147",""
"701","2013-07-30","0424107","2012-05-1288","brgy_4_1","","","0","0","495","24.75","","519.75",""
"702","2013-09-13","0566857","2012-05-1288","brgy_4_1","","","0","0","875","34.5","","909.5",""
"703","2013-12-02","0677419","2012-05-1288","brgy_4_1","","","0","0","140","7","","147",""
"704","2013-03-13","N/A","2012-05-1288","brgy_4_1","","","0","0","0","0","","0",""
"705","2013-03-13","0159214","2010-11-1126","brgy_4_1","","","0","0","430","10","","440",""
"706","2013-05-06","0160336","2010-11-1126","brgy_4_1","","","0","0","260","13","","273",""
"707","2013-06-04","0337574","2010-11-1126","brgy_4_1","","","0","0","290","14.5","","304.5",""
"708","2013-07-09","0338212","2010-11-1126","brgy_4_1","","","0","0","402","20.1","","422.1",""
"709","2013-12-02","0677420","2010-11-1126","brgy_4_1","","","0","0","967","48.35","","1015.35",""
"710","2008-01-01","N/A","2010-11-1126","brgy_4_1","","","0","0","0","0","","0",""
"711","2013-02-14","0074368","2011-09-1229","brgy_2_2","","","0","0","260","0","","260",""
"712","2013-03-05","0158744","2011-09-1229","brgy_2_2","","","0","0","245","0","","245",""
"713","2013-04-10","0159680","2011-09-1229","brgy_2_2","","","0","0","275","0","","275",""
"714","2013-05-09","0160455","2011-09-1229","brgy_2_2","","","0","0","245","0","","245",""
"715","2013-06-07","0160986","2011-09-1229","brgy_2_2","","","0","0","230","0","","230",""
"716","2013-07-05","0423280","2011-09-1229","brgy_2_2","","","0","0","260","0","","260",""
"717","2013-08-06","0424381","2011-09-1229","brgy_2_2","","","0","0","230","0","","230",""
"718","2013-10-04","0567346","2011-09-1229","brgy_2_2","","","0","0","200","0","","200",""
"719","2013-09-09","0567906","2011-09-1229","brgy_2_2","","","0","0","245","0","","245",""
"720","2013-11-05","0568372","2011-09-1229","brgy_2_2","","","0","0","245","0","","245",""
"721","2013-12-04","0677421","2011-09-1229","brgy_2_2","","","0","0","200","0","","200",""
"722","2008-01-01","N/A","2011-09-1229","brgy_2_2","","","0","0","0","0","","0",""
"723","2013-09-04","0566818","2005-09-0348","brgy_3","","","0","0","415","10","","425",""
"724","2013-12-04","0677422","2005-09-0348","brgy_3","","","0","0","306","15.3","","321.3",""
"725","2013-06-27","N/A","2005-09-0348","brgy_3","","","0","0","0","0","","0",""
"726","2013-08-30","0566647","2013-04-1422","brgy_2_2","","","333.35","0","140","7","","480.35",""
"727","2013-10-02","0567567","2013-04-1422","brgy_2_2","","","333.35","0","140","7","","480.35",""
"728","2013-11-18","0568745","2013-04-1422","brgy_2_2","","","0","0","140","7","","147",""
"729","2013-12-04","0677423","2013-04-1422","brgy_2_2","","","0","0","140","7","","147",""
"730","2008-01-01","N/A","2013-04-1422","brgy_2_2","","","0","0","0","0","","0",""
"731","2013-10-07","0567627","2013-10-1513","brgy_4_1","","","0","1075","0","0","","1075",""
"732","2013-12-04","0677424","2013-10-1513","brgy_4_1","","","666.7","0","268","4.9","","939.6",""
"733","2013-02-27","0158711 	","2011-04-1178","brgy_2_2","","","0","0","140","0","","140",""
"734","2013-02-27","0158711","2011-04-1178","brgy_2_2","","","0","0","140","7","","147",""
"735","2013-05-07","0160404 	","2011-04-1178","brgy_2_2","","","0","0","140","0","","140",""
"736","2013-05-07","0160404","2011-04-1178","brgy_2_2","","","0","0","140","7","","147",""
"737","2013-06-17","0337849","2011-04-1178","brgy_2_2","","","0","0","140","0","","140",""
"738","2013-07-18","0423628","2011-04-1178","brgy_2_2","","","0","0","155","0","","155",""
"739","2013-08-08","0424495","2011-04-1178","brgy_2_2","","","0","0","140","0","","140",""
"740","2013-09-27","0567454","2011-04-1178","brgy_2_2","","","0","0","140","7","","147",""
"741","2013-10-21","0568209","2011-04-1178","brgy_2_2","","","0","0","155","7.75","","162.75",""
"742","2013-12-04","0677425","2011-04-1178","brgy_2_2","","","0","0","170","8.5","","178.5",""
"743","2013-12-16","0701381","2011-04-1178","brgy_2_2","","","0","0","140","0","","140",""
"744","2008-01-01","N/A","2011-04-1178","brgy_2_2","","","0","0","0","0","","0",""
"745","2013-06-27","0338120","2013-04-1429","brgy_3","","","0","345.82","140","7","","492.82",""
"746","2013-10-07","0567402","2013-04-1429","brgy_3","","","0","345.82","140","7","","492.82",""
"747","2013-11-07","0568474","2013-04-1429","brgy_3","","","0","345.82","140","7","","492.82",""
"748","2013-12-04","0677426","2013-04-1429","brgy_3","","","0","345.83","140","7","","492.83",""
"749","2013-01-01","N/A","2013-04-1429","brgy_3","","","0","0","0","0","","0",""
"750","2013-12-04","0677427","2013-07-1488","brgy_4_3","","","333.35","0","140","7","","480.35",""
"751","2013-01-01","N/A","2013-07-1488","brgy_4_3","","","0","0","0","0","","0",""
"752","2013-06-21","0338010","2013-06-1458","brgy_1","","","0","0","0","0","","0",""
"753","2013-08-06","0424401","2013-06-1458","brgy_1","","","0","0","140","0","","140",""
"754","2013-09-16","0566891","2013-06-1458","brgy_1","","","0","0","140","0","","140",""
"755","2013-10-03","0567593","2013-06-1458","brgy_1","","","0","0","140","0","","140",""
"756","2013-11-05","0568559","2013-06-1458","brgy_1","","","0","0","140","0","","140",""
"757","2013-12-04","0677428","2013-06-1458","brgy_1","","","0","0","140","0","","140",""
"758","2013-02-13","0073831","2009-04-0917","brgy_1","","","0","0","310","0","","310",""
"759","2013-03-14","0158609","2009-04-0917","brgy_1","","","0","0","140","0","","140",""
"760","2013-04-11","0159905","2009-04-0917","brgy_1","","","0","0","155","0","","155",""
"761","2013-05-18","0159941","2009-04-0917","brgy_1","","","0","0","245","0","","245",""
"762","2013-06-13","0160579","2009-04-0917","brgy_1","","","0","0","275","0","","275",""
"763","2013-09-16","0556879","2009-04-0917","brgy_1","","","0","0","290","0","","290",""
"764","2013-09-05","0566833","2009-04-0917","brgy_1","","","0","0","508.2","24.2","","508.2",""
"765","2013-11-05","0568553","2009-04-0917","brgy_1","","","0","0","340","9.25","","349.25",""
"766","2013-12-04","0677429","2009-04-0917","brgy_1","","","0","0","355","7.75","","362.75",""
"767","2008-01-01","N/A","2009-04-0917","brgy_1","","","0","0","0","0","","0",""
"768","2013-02-07","0074192","2006-07-0629","brgy_2_3","","","0","0","155","0","","155",""
"769","2013-04-29","0160245","2006-07-0629","brgy_2_3","","","0","0","340","17","","357",""
"770","2013-05-27","0160920","2006-07-0629","brgy_2_3","","","0","0","185","9.25","","194.25",""
"771","2013-07-24","0423894","2006-07-0629","brgy_2_3","","","411.5","0","400","241.5","","400",""
"772","2013-09-05","0566828","2006-07-0629","brgy_2_3","","","0","0","445","10","","455",""
"773","2013-10-09","0567741","2006-07-0629","brgy_2_3","","","0","0","260","0","","260",""
"774","2013-12-04","0677430","2006-07-0629","brgy_2_3","","","0","0","385","10.75","","395.75",""
"775","2008-01-01","N/A","2006-07-0629","brgy_2_3","","","0","0","0","0","","0",""
"776","2013-02-07","0074189","2010-07-1063","brgy_2_3","","","0","0","420","21","","441",""
"777","2013-04-29","0160243","2010-07-1063","brgy_2_3","","","0","0","280","14","","294",""
"778","2013-05-27","0160918","2010-07-1063","brgy_2_3","","","0","0","140","7","","147",""
"779","2013-07-24","0423893","2010-07-1063","brgy_2_3","","","0","0","280","7","","287",""
"780","2013-09-05","0566829","2010-07-1063","brgy_2_3","","","0","0","280","7","","287",""
"781","2013-09-13","0567742","2010-07-1063","brgy_2_3","","","0","0","140","0","","140",""
"782","2013-12-04","0677431","2010-07-1063","brgy_2_3","","","0","0","280","7","","287",""
"783","2012-11-07","5357598","2010-07-1063","brgy_2_3","","","0","0","0","0","","0",""
"784","2013-02-07","0074191","2006-02-0469","brgy_2_3","","","0","0","140","7","","147",""
"785","2013-04-29","0160244 	","2006-02-0469","brgy_2_3","","","0","0","140","7","","147",""
"786","2013-04-29","0160244","2006-02-0469","brgy_2_3","","","0","0","140","7","","147",""
"787","2013-05-27","0160919","2006-02-0469","brgy_2_3","","","0","0","155","7.75","","162.75",""
"788","2013-07-24","0423892","2006-02-0469","brgy_2_3","","","0","0","295","7.75","","302.75",""
"789","2013-09-05","0566827","2006-02-0469","brgy_2_3","","","0","0","325","7","","332",""
"790","2013-10-09","0567743","2006-02-0469","brgy_2_3","","","0","0","140","0","","140",""
"791","2013-12-04","0677432","2006-02-0469","brgy_2_3","","","0","0","280","7","","287",""
"792","2008-01-01","N/A","2006-02-0469","brgy_2_3","","","0","0","0","0","","0",""
"793","2013-08-13","0424530","2010-07-1056","brgy_5","","","0","0","140","0","","130",""
"794","2013-09-23","0567248","2010-07-1056","brgy_5","","","0","0","140","0","","130",""
"795","2013-11-18","0676880","2010-07-1056","brgy_5","","","0","0","140","0","","130.2",""
"796","2013-12-04","0677433","2010-07-1056","brgy_5","","","0","0","245","0","","227.85",""
"797","2008-01-01","N/A","2010-07-1056","brgy_5","","","0","0","0","0","","0",""
"798","2013-07-01","0338252","2012-11-1360","brgy_5","","","0","0","280","14","","294",""
"799","2013-08-02","0424226","2012-11-1360","brgy_5","","","0","0","280","14","","294",""
"800","2013-09-12","0567074","2012-11-1360","brgy_5","","","0","0","280","14","","294",""
"801","2013-10-14","0567960","2012-11-1360","brgy_5","","","0","0","140","7","","147",""
"802","2013-12-04","0677434","2012-11-1360","brgy_5","","","0","0","140","7","","147",""
"803","2008-01-01","N/A","2012-11-1360","brgy_5","","","0","0","0","0","","0",""
"804","2013-02-20","0158693","2005-08-0344","brgy_5","","","0","0","170","0","","170",""
"805","2013-03-14","0159296","2005-08-0344","brgy_5","","","0","0","185","0","","185",""
"806","2013-04-13","0160166","2005-08-0344","brgy_5","","","0","0","275","0","","275",""
"807","2013-05-20","0160802","2005-08-0344","brgy_5","","","0","0","370","0","","370",""
"808","2013-07-18","0423657","2005-08-0344","brgy_5","","","0","0","402","20.1","","422.1",""
"809","2013-08-13","0424533","2005-08-0344","brgy_5","","","0","0","306","15.3","","321.3",""
"810","2013-09-04","0566812","2005-08-0344","brgy_5","","","0","0","260","13","","273",""
"811","2013-10-08","0567715","2005-08-0344","brgy_5","","","0","0","275","13.75","","288.75",""
"812","2013-11-11","0568499","2005-08-0344","brgy_5","","","0","0","275","13.75","","288.75",""
"813","2013-12-04","0677435","2005-08-0344","brgy_5","","","0","0","245","12.25","","257.25",""
"814","2008-01-01","N/A","2005-08-0344","brgy_5","","","0","0","0","0","","0",""
"815","2013-05-10","0163094","2013-06-1464","brgy_3","","","0","0","1075","0","","1075",""
"816","2013-08-01","0424143","2013-06-1464","brgy_3","","","333.35","0","245","12.25","","590.6",""
"817","2013-10-14","0567980","2013-06-1464","brgy_3","","","333.35","0","306","15.3","","654.65",""
"818","2013-12-03","0677382","2013-06-1464","brgy_3","","","333.35","0","338","16.9","","688.25",""
"819","2013-12-04","0677436","2013-06-1464","brgy_3","","","0","0","306","15.3","","321.3",""
"820","2013-08-05","0424300","2013-07-1472","brgy_3","","","333.35","0","140","0","","473.35",""
"821","2013-09-06","0566737","2013-07-1472","brgy_3","","","333.35","0","140","0","","473.35",""
"822","2013-11-13","0676707","2013-07-1472","brgy_3","","","333.35","0","140","0","","473.35",""
"823","2013-12-04","0677437","2013-07-1472","brgy_3","","","0","0","140","7","","147",""
"824","2013-01-01","N/A","2013-07-1472","brgy_3","","","0","0","0","0","","0",""
"825","2013-05-13","0160610","2004-06-0144","brgy_3","","","0","0","1489","17.75","","1506.75",""
"826","2013-08-06","0424342","2004-06-0144","brgy_3","","","0","0","2166","85.8","","2251.8",""
"827","2013-12-04","0677438","2004-06-0144","brgy_3","","","0","0","1445","72.25","","1517.25",""
"828","2013-01-01","N/A","2004-06-0144","brgy_3","","","0","0","0","0","","0",""
"829","2013-05-13","0160609","2004-05-0095","brgy_3","","","0","0","1623","81.15","","1704.15",""
"830","2013-08-06","0424343","2004-05-0095","brgy_3","","","0","0","726","36.3","","762.3",""
"831","2013-12-04","0677439","2004-05-0095","brgy_3","","","0","0","3594","179.7","","3773.7",""
"832","2013-01-01","N/A","2004-05-0095","brgy_3","","","0","0","0","0","","0",""
"833","2013-02-05","0074411","2006-07-0632","brgy_2_3","","","0","0","290","0","","290",""
"834","2013-03-11","0159146","2006-07-0632","brgy_2_3","","","0","0","402","0","","402",""
"835","2013-04-17","0159873","2006-07-0632","brgy_2_3","","","0","0","306","0","","306",""
"836","2013-05-17","0160692","2006-07-0632","brgy_2_3","","","0","0","290","0","","290",""
"837","2013-06-14","0337826","2006-07-0632","brgy_2_3","","","0","0","245","0","","245",""
"838","2013-07-12","0423486","2006-07-0632","brgy_2_3","","","0","0","290","0","","290",""
"839","2013-08-07","0424483","2006-07-0632","brgy_2_3","","","0","0","386","0","","386",""
"840","2013-09-06","0566561","2006-07-0632","brgy_2_3","","","0","0","450","0","","450",""
"841","2013-10-09","0567748","2006-07-0632","brgy_2_3","","","0","0","338","0","","338",""
