"1050","2013-10-18","0568085","2007-04-0696","brgy_2_1","","","0","0","200","0","","200",""
"1051","2013-11-18","0676881","2007-04-0696","brgy_2_1","","","0","0","200","10","","210",""
"1052","2013-12-02","0677453","2007-04-0696","brgy_2_1","","","0","0","200","0","","200",""
"1053","2008-01-01","N/A","2007-04-0696","brgy_2_1","","","0","0","0","0","","0",""
"1054","2013-02-20","0158695","2006-05-0502","brgy_4_1","","","0","0","338","0","","338",""
"1055","2013-03-18","0159323","2006-05-0502","brgy_4_1","","","0","0","185","0","","185",""
"1056","2013-04-12","0159832","2006-05-0502","brgy_4_1","","","0","0","185","0","","185",""
"1057","2013-06-03","0160893","2006-05-0502","brgy_4_1","","","0","0","430","12.25","","442.25",""
"1058","2013-07-08","0338226","2006-05-0502","brgy_4_1","","","0","0","215","0","","215",""
"1059","2013-08-07","0424453","2006-05-0502","brgy_4_1","","","0","0","140","0","","140",""
"1060","2013-09-06","0566568","2006-05-0502","brgy_4_1","","","0","0","170","0","","170",""
"1061","2013-10-07","0567653","2006-05-0502","brgy_4_1","","","0","0","200","0","","200",""
"1062","2013-11-05","0568551","2006-05-0502","brgy_4_1","","","0","0","200","0","","200",""
"1063","2013-12-02","0677454","2006-05-0502","brgy_4_1","","","0","0","245","0","","245",""
"1064","2013-01-15","N/A","2006-05-0502","brgy_4_1","","","0","0","0","0","","0",""
"1065","2013-05-06","0160255","2008-08-0761","brgy_2_1","","","0","0","420","21","","434",""
"1066","2013-08-01","0424216","2008-08-0761","brgy_2_1","","","0","0","385","19.25","","404.25",""
"1067","2013-09-02","0566671","2008-08-0761","brgy_2_1","","","0","0","435","14.75","","449.75",""
"1068","2013-12-02","0677455","2008-08-0761","brgy_2_1","","","0","0","420","14","","434",""
"1069","2013-05-06","N/A","2008-08-0761","brgy_2_1","","","0","0","0","0","","0",""
"1070","2013-07-01","0338156","2013-06-1466","brgy_5","","","0","345.83","140","0","","485.93",""
"1071","2013-09-04","0566801","2013-06-1466","brgy_5","","","0","345.83","140","7","","492.83",""
"1072","2013-10-01","0567316","2013-06-1466","brgy_5","","","0","345.83","140","7","","492.83",""
"1073","2013-10-30","0568316","2013-06-1466","brgy_5","","","0","345.83","140","7","","492.83",""
"1074","2013-12-02","0677456","2013-06-1466","brgy_5","","","0","345.83","140","24.2915","","510.12",""
"1075","2013-01-01","N/A","2013-06-1466","brgy_5","","","0","0","0","0","","0",""
"1076","2013-09-05","0423244","2006-10-0653","brgy_2_3","","","0","0","600","30","","630",""
"1077","2013-07-23","0423771","2006-10-0653","brgy_2_3","","","0","0","660","33","","693",""
"1078","2013-12-02","0677457","2006-10-0653","brgy_2_3","","","0","0","675","33.75","","708.75",""
"1079","2013-01-10","0073554","2008-11-0880","brgy_2_1","","","0","0","0","0","","0",""
"1080","2013-02-18","0074289","2008-11-0880","brgy_2_1","","","0","0","215","0","","215",""
"1081","2013-07-08","0423305","2008-11-0880","brgy_2_1","","","0","0","200","0","","200",""
"1082","2013-07-22","0423735","2008-11-0880","brgy_2_1","","","0","0","400","20","","420",""
"1083","2013-07-30","0424120","2008-11-0880","brgy_2_1","","","0","0","215","0","","215",""
"1084","2013-09-23","0567240","2008-11-0880","brgy_2_1","","","0","0","215","10.75","","225.75",""
"1085","2013-11-14","0676755","2008-11-0880","brgy_2_1","","","0","0","310","15.5","","325.5",""
"1086","2013-12-02","0677458","2008-11-0880","brgy_2_1","","","0","0","170","8.5","","178.5",""
"1087","2014-01-06","0701939","2008-11-0880","brgy_2_1","","","0","0","140","7","","147",""
"1088","2013-05-17","0160663","2008-07-0843","brgy_5","","","0","0","290","14.5","","304.5",""
"1089","2013-06-04","0160959","2008-07-0843","brgy_5","","","0","0","581","29.05","","610.05",""
"1090","2013-08-02","0424287","2008-07-0843","brgy_5","","","0","0","354","17.7","","371.7",""
"1091","2013-08-08","0424556","2008-07-0843","brgy_5","","","0","0","430","21.5","","451.5",""
"1092","2013-09-10","0566989","2008-07-0843","brgy_5","","","0","0","200","10","","210",""
"1093","2013-09-23","0567246","2008-07-0843","brgy_5","","","0","0","200","0","","200",""
"1094","2013-11-13","0676714","2008-07-0843","brgy_5","","","0","0","170","8.5","","178.5",""
"1095","2013-12-02","0677459","2008-07-0843","brgy_5","","","0","0","200","10","","210",""
"1096","2008-01-01","N/A","2008-07-0843","brgy_5","","","0","0","0","0","","0",""
"1097","2013-08-23","0566518","2013-09-1504","brgy_4_3","","","0","0","0","0","","1575",""
"1098","2013-10-22","0568270","2013-09-1504","brgy_4_3","","","500","0","140","7","","647",""
"1099","2013-11-06","0568584","2013-09-1504","brgy_4_3","","","0","0","140","0","","140",""
"1100","2013-12-02","0677460","2013-09-1504","brgy_4_3","","","0","0","140","0","","140",""
"1101","2013-03-07","0159066","2007-04-0699","brgy_4_1","","","0","0","322","16.1","","338.1",""
"1102","2013-04-30","0160025","2007-04-0699","brgy_4_1","","","0","0","338","16.9","","354.9",""
"1103","2013-06-24","0337927","2007-04-0699","brgy_4_1","","","0","0","290","14.5","","304.5",""
"1104","2013-07-23","0423805","2007-04-0699","brgy_4_1","","","0","0","260","13","","273",""
"1105","2013-08-22","0424641","2007-04-0699","brgy_4_1","","","0","0","692","34.6","","726.6",""
"1106","2013-10-09","0567659","2007-04-0699","brgy_4_1","","","0","0","628","31.4","","659.4",""
"1107","2013-12-03","0677461","2007-04-0699","brgy_4_1","","","0","0","740","37","","777",""
"1108","2013-03-07","N/A","2007-04-0699","brgy_4_1","","","0","0","0","0","","0",""
"1109","2013-07-03","0338208","2013-06-1468","brgy_1","","","0","0","325","7.75","","332.75",""
"1110","2013-08-22","0566411","2013-06-1468","brgy_1","","","0","0","155","7.75","","162.75",""
"1111","2013-10-01","0567552","2013-06-1468","brgy_1","","","0","0","140","7","","147",""
"1112","2013-11-07","0568465","2013-06-1468","brgy_1","","","0","0","280","7","","287",""
"1113","2013-12-03","0677462","2013-06-1468","brgy_1","","","0","0","140","0","","140",""
"1114","2014-01-06","0701921","2013-06-1468","brgy_1","","","0","0","140","0","","140",""
"1115","2008-01-01","N/A","2013-06-1468","brgy_1","","","0","0","0","0","","0",""
"1116","2013-06-05","0337600","2006-05-0510","brgy_2_3","","","0","0","340","17","","357",""
"1117","2013-08-01","0424077","2006-05-0510","brgy_2_3","","","0","0","430","21.5","","451.5",""
"1118","2013-08-29","0566619","2006-05-0510","brgy_2_3","","","0","0","550","27.5","","577.5",""
"1119","2013-12-03","0677463","2006-05-0510","brgy_2_3","","","0","0","982","49.1","","1031.1",""
"1120","2008-01-01","N/A","2006-05-0510","brgy_2_3","","","0","0","0","0","","0",""
"1121","2013-02-01","0074204","2005-10-0415","brgy_2_2","","","0","0","210","0","","210",""
"1122","2013-03-18","0159318","2005-10-0415","brgy_2_2","","","0","0","230","11.5","","241.5",""
"1123","2013-04-01","0159442","2005-10-0415","brgy_2_2","","","0","0","245","12.25","","257.25",""
"1124","2013-06-10","0337655","2005-10-0415","brgy_2_2","","","0","0","185","9.25","","194.25",""
"1125","2013-07-08","0338229","2005-10-0415","brgy_2_2","","","0","0","245","12.25","","257.25",""
"1126","2013-07-29","0424102","2005-10-0415","brgy_2_2","","","0","0","140","7","","147",""
"1127","2013-09-16","0567133","2005-10-0415","brgy_2_2","","","0","0","140","7","","147",""
"1128","2013-10-09","0567736","2005-10-0415","brgy_2_2","","","0","0","155","7.75","","162.75",""
"1129","2013-11-13","0676710","2005-10-0415","brgy_2_2","","","0","0","140","7","","147",""
"1130","2013-12-03","0677464","2005-10-0415","brgy_2_2","","","0","0","140","7","","147",""
"1131","2013-12-16","0701382","2005-10-0415","brgy_2_2","","","0","0","140","7","","147",""
"1132","2013-02-06","0074230","2012-08-1325","brgy_1","","","0","0","140","0","","140",""
"1133","2013-03-11","0159144","2012-08-1325","brgy_1","","","0","0","140","0","","140",""
"1134","2013-04-05","0159539","2012-08-1325","brgy_1","","","0","0","140","0","","140",""
"1135","2013-07-05","0160638","2012-08-1325","brgy_1","","","0","0","140","0","","140",""
"1136","2013-07-05","0423295","2012-08-1325","brgy_1","","","0","0","340","7.75","","347.75",""
"1137","2013-08-07","0424484","2012-08-1325","brgy_1","","","0","0","140","0","","140",""
"1138","2013-10-03","0567589","2012-08-1325","brgy_1","","","0","0","280","14","","294",""
"1139","2013-10-03","0676730","2012-08-1325","brgy_1","","","0","0","140","0","","140",""
"1140","2013-12-03","0677465","2012-08-1325","brgy_1","","","0","0","140","0","","140",""
"1141","2013-02-06","N/A","2012-08-1325","brgy_1","","","0","0","0","0","","0",""
"1142","2013-04-26","0160234","2007-05-0705","brgy_4_1","","","0","0","484","24.2","","508.2",""
"1143","2013-06-07","0338113","2007-05-0705","brgy_4_1","","","0","0","1036","51.8","","1087.8",""
"1144","2013-08-19","0566353","2007-05-0705","brgy_4_1","","","0","0","535","26.75","","561.75",""
"1145","2013-09-10","0566965","2007-05-0705","brgy_4_1","","","0","0","535","26.75","","561.75",""
"1146","2013-10-14","0567700","2007-05-0705","brgy_4_1","","","0","0","569","28.45","","597.45",""
"1147","2013-05-31","0610875","2007-05-0705","brgy_4_1","","","0","0","484","24.2","","508.2",""
"1148","2013-11-18","0676981","2007-05-0705","brgy_4_1","","","0","0","434","21.7","","455.7",""
"1149","2013-12-03","0677466","2007-05-0705","brgy_4_1","","","0","0","434","21.7","","455.7",""
"1150","2013-04-02","N/A","2007-05-0705","brgy_4_1","","","0","0","0","0","","0",""
"1151","2013-02-13","0024436","2011-06-1207","brgy_4_1","","","0","0","215","0","","215",""
"1152","2013-03-12","0159147","2011-06-1207","brgy_4_1","","","0","0","200","0","","200",""
"1153","2013-04-16","0159996","2011-06-1207","brgy_4_1","","","0","0","170","0","","170",""
"1154","2013-05-20","0160790","2011-06-1207","brgy_4_1","","","0","0","230","0","","230",""
"1155","2013-06-19","0337990","2011-06-1207","brgy_4_1","","","0","0","200","0","","200",""
"1156","2013-07-11","0423350","2011-06-1207","brgy_4_1","","","0","0","155","0","","155",""
"1157","2013-08-07","0424451","2011-06-1207","brgy_4_1","","","0","0","155","0","","155",""
"1158","2013-09-06","0566845","2011-06-1207","brgy_4_1","","","0","0","140","0","","140",""
"1159","2013-10-14","0567786","2011-06-1207","brgy_4_1","","","0","0","185","0","","185",""
"1160","2013-11-05","0568365","2011-06-1207","brgy_4_1","","","0","0","140","0","","140",""
"1161","2013-12-03","0677467","2011-06-1207","brgy_4_1","","","0","0","140","0","","140",""
"1162","2014-01-07","0701948","2011-06-1207","brgy_4_1","","","0","0","170","0","","170",""
"1163","2013-01-18","N/A","2011-06-1207","brgy_4_1","","","0","0","0","0","","0",""
"1164","2013-04-16","0160066","2013-01-1386","brgy_4_1","","","0","0","155","0","","155",""
"1165","2013-05-16","0160703","2013-01-1386","brgy_4_1","","","0","0","140","0","","140",""
"1166","2013-06-18","0337912","2013-01-1386","brgy_4_1","","","0","0","140","0","","140",""
"1167","2013-07-12","0423416","2013-01-1386","brgy_4_1","","","0","0","140","0","","140",""
"1168","2013-08-12","0424666","2013-01-1386","brgy_4_1","","","0","0","140","0","","140",""
"1169","2013-09-09","0566955","2013-01-1386","brgy_4_1","","","0","0","140","0","","140",""
"1170","2013-10-10","0567758","2013-01-1386","brgy_4_1","","","0","0","140","0","","140",""
"1171","2013-11-12","0676665","2013-01-1386","brgy_4_1","","","0","0","140","0","","140",""
"1172","2013-12-03","0677468","2013-01-1386","brgy_4_1","","","0","0","140","0","","140",""
"1173","2013-02-07","0074246","2010-01-0967","brgy_1","","","0","0","170","0","","170",""
"1174","2013-03-11","0159125","2010-01-0967","brgy_1","","","0","0","140","0","","140",""
"1175","2013-04-10","0159675","2010-01-0967","brgy_1","","","0","0","140","7","","147",""
"1176","2013-05-17","0160718","2010-01-0967","brgy_1","","","0","0","185","0","","185",""
"1177","2013-06-11","0337661","2010-01-0967","brgy_1","","","0","0","260","0","","260",""
"1178","2013-07-04","0338299","2010-01-0967","brgy_1","","","0","0","200","0","","200",""
"1179","2013-08-15","0424545","2010-01-0967","brgy_1","","","0","0","140","0","","140",""
"1180","2013-09-10","0566971","2010-01-0967","brgy_1","","","0","0","200","0","","200",""
"1181","2013-10-10","0567688","2010-01-0967","brgy_1","","","0","0","140","7","","147",""
"1182","2013-11-13","0676698","2010-01-0967","brgy_1","","","0","0","140","0","","140",""
"1183","2013-12-03","0677469","2010-01-0967","brgy_1","","","0","0","155","0","","155",""
"1184","2013-01-09","N/A","2010-01-0967","brgy_1","","","0","0","0","0","","0",""
"1185","2013-08-06","0424383","2004-05-0007","brgy_4_1","","","0","0","370","18.5","","388.5",""
"1186","2013-10-09","0567745","2004-05-0007","brgy_4_1","","","0","0","280","14","","294",""
"1187","2013-12-03","0677470","2004-05-0007","brgy_4_1","","","0","0","280","14","","294",""
"1188","2013-04-27","N/A","2004-05-0007","brgy_4_1","","","0","0","0","0","","0",""
"1189","2013-07-25","0423837","2007-10-0768","brgy_3","","","0","0","0","0","","0",""
"1190","2013-08-05","0424328","2007-10-0768","brgy_3","","","0","0","260","13","","273",""
"1191","2013-09-05","0566728","2007-10-0768","brgy_3","","","0","0","230","11.5","","241.5",""
"1192","2013-11-21","0677104","2007-10-0768","brgy_3","","","0","0","200","10","","210",""
"1193","2013-12-03","0677471","2007-10-0768","brgy_3","","","0","0","260","13","","273",""
"1194","2013-12-16","0701351","2007-10-0768","brgy_3","","","0","0","306","15.3","","321.3",""
"1195","2013-02-06","0074223","2009-12-0961","brgy_1","","","0","0","155","0","","155",""
"1196","2013-03-08","0159029","2009-12-0961","brgy_1","","","0","0","185","0","","185",""
"1197","2013-04-08","0159746","2009-12-0961","brgy_1","","","0","0","215","0","","215",""
"1198","2013-05-03","0160043","2009-12-0961","brgy_1","","","0","0","290","0","","290",""
"1199","2013-06-04","0337598","2009-12-0961","brgy_1","","","0","0","245","0","","245",""
"1200","2013-07-03","0338295","2009-12-0961","brgy_1","","","0","0","275","0","","275",""
"1201","2013-08-08","0424555","2009-12-0961","brgy_1","","","0","0","290","0","","290",""
"1202","2013-09-04","0566809","2009-12-0961","brgy_1","","","0","0","170","0","","170",""
"1203","2013-10-08","0567657","2009-12-0961","brgy_1","","","0","0","275","0","","275",""
"1204","2013-11-04","0568509","2009-12-0961","brgy_1","","","0","0","245","0","","245",""
"1205","2013-12-03","0677472","2009-12-0961","brgy_1","","","0","0","260","0","","260",""
"1206","2008-01-01","N/A","2009-12-0961","brgy_1","","","0","0","0","0","","0",""
"1207","2013-07-29","0423949","2004-05-0010","brgy_4_1","","","0","0","230","11.5","","241.5",""
"1208","2013-07-29","0423950","2004-05-0010","brgy_4_1","","","0","0","185","9.25","","194.25",""
"1209","2013-08-07","0424472","2004-05-0010","brgy_4_1","","","0","0","460","23","","483",""
"1210","2013-09-16","0567130","2004-05-0010","brgy_4_1","","","0","0","140","7","","147",""
"1211","2013-10-21","0568190","2004-05-0010","brgy_4_1","","","0","0","386","19.3","","405.3",""
"1212","2013-12-03","0677473","2004-05-0010","brgy_4_1","","","0","0","325","16.25","","341.25",""
"1213","2013-07-29","N/A","2004-05-0010","brgy_4_1","","","0","0","0","0","","0",""
"1214","2012-12-04","0072692","2009-10-0945","brgy_2_2","","","0","0","280","7","","287",""
"1215","2013-03-14","0159275","2009-10-0945","brgy_2_2","","","0","0","140","7","","147",""
"1216","2013-04-16","0160069","2009-10-0945","brgy_2_2","","","0","0","495","14","","509",""
"1217","2013-05-18","0160456","2009-10-0945","brgy_2_2","","","0","0","260","0","","260",""
"1218","2013-06-28","0338131","2009-10-0945","brgy_2_2","","","0","0","170","8.5","","178.5",""
"1219","2013-10-02","0567572","2009-10-0945","brgy_2_2","","","0","0","385","19.25","","404.25",""
"1220","2013-11-04","0568526","2009-10-0945","brgy_2_2","","","0","0","170","8.5","","178.5",""
"1221","2013-12-03","0677474","2009-10-0945","brgy_2_2","","","0","0","155","7.75","","162.75",""
"1222","2013-04-05","0159534","2004-05-0056","brgy_4_1","","","0","0","280","14","","294",""
"1223","2013-05-10","0160605","2004-05-0056","brgy_4_1","","","0","0","140","7","","147",""
"1224","2013-07-02","0338265","2004-05-0056","brgy_4_1","","","0","0","155","7.75","","162.75",""
"1225","2013-07-11","0423454","2004-05-0056","brgy_4_1","","","0","0","155","7.75","","162.75",""
"1226","2013-09-10","0566984","2004-05-0056","brgy_4_1","","","0","0","140","7","","147",""
"1227","2013-10-21","0568198","2004-05-0056","brgy_4_1","","","0","0","140","7","","147",""
"1228","2013-11-05","0568540","2004-05-0056","brgy_4_1","","","0","0","170","8.5","","178.5",""
"1229","2013-12-03","0677475","2004-05-0056","brgy_4_1","","","0","0","140","7","","147",""
"1230","2014-01-03","0701890","2004-05-0056","brgy_4_1","","","0","0","155","7.75","","162.75",""
"1231","2013-03-05","N/A","2004-05-0056","brgy_4_1","","","0","0","0","0","","0",""
"1232","2013-04-19","0160137","2013-02-1400","brgy_5","","","333.35","0","70","0","","403.35",""
"1233","2013-05-22","0160828","2013-02-1400","brgy_5","","","333.35","0","140","7","","480.35",""
"1234","2013-06-24","0338014","2013-02-1400","brgy_5","","","333.35","0","140","7","","480.35",""
"1235","2013-08-28","0566617","2013-02-1400","brgy_5","","","0","0","140","7","","147",""
"1236","2013-10-21","0568113","2013-02-1400","brgy_5","","","0","0","140","7","","147",""
"1237","2013-12-03","0677476","2013-02-1400","brgy_5","","","0","0","155","7.75","","162.75",""
"1238","2013-12-19","0701665","2013-02-1400","brgy_5","","","0","0","280","14","","294",""
"1239","2013-07-01","0338154","2011-01-1134","brgy_4_1","","","0","0","955","47.75","","1002.75",""
"1240","2013-09-26","0567388","2011-01-1134","brgy_4_1","","","0","0","540","27","","567",""
"1241","2013-12-02","0677407","2011-01-1134","brgy_4_1","","","0","0","185","9.25","","194.25",""
"1242","2013-12-03","0677477","2011-01-1134","brgy_4_1","","","0","0","280","0","","280",""
"1243","2013-01-18","N/A","2011-01-1134","brgy_4_1","","","0","0","0","0","","0",""
"1244","2013-07-23","0423814","2011-02-1155","brgy_2_2","","","0","0","200","29.25","","614.25",""
"1245","2013-10-14","0568016","2011-02-1155","brgy_2_2","","","0","0","675","33.75","","708.25",""
"1246","2013-12-03","0677478","2011-02-1155","brgy_2_2","","","0","0","310","15.5","","325.5",""
"1247","2008-01-01","N/A","2011-02-1155","brgy_2_2","","","0","0","0","0","","0",""
"1248","2013-02-28","0158571","2004-05-0090","brgy_2_1","","","0","0","140","7","","147",""
"1249","2013-04-02","0159594","2004-05-0090","brgy_2_1","","","0","0","280","7","","287",""
"1250","2013-05-14","0160484","2004-05-0090","brgy_2_1","","","0","0","275","0","","275",""
"1251","2013-07-23","0337889","2004-05-0090","brgy_2_1","","","0","0","245","0","","245",""
"1252","2013-06-24","0338017","2004-05-0090","brgy_2_1","","","0","0","275","13.75","","288.75",""
"1253","2013-09-18","0567195","2004-05-0090","brgy_2_1","","","0","0","210","10","","210",""
"1254","2013-10-03","0567586","2004-05-0090","brgy_2_1","","","0","0","370","10","","380",""
"1255","2013-12-03","0677479","2004-05-0090","brgy_2_1","","","0","0","460","10.75","","470.75",""
"1256","2014-01-06","0701614","2004-05-0090","brgy_2_1","","","0","0","230","0","","230",""
"1257","2008-01-01","N/A","2004-05-0090","brgy_2_1","","","0","0","0","0","","0",""
"1258","2013-01-31","0074096","2010-08-1080","brgy_1","","","0","0","140","0","","140",""
"1259","2013-03-04","0158933","2010-08-1080","brgy_1","","","0","0","140","7","","147",""
"1260","2013-04-02","0159443","2010-08-1080","brgy_1","","","0","0","140","-7","","133",""
"1261","2013-05-02","0160033","2010-08-1080","brgy_1","","","0","0","140","0","","140",""
"1262","2013-06-02","0337556","2010-08-1080","brgy_1","","","0","0","185","0","","185",""
"1263","2013-07-02","0338266","2010-08-1080","brgy_1","","","0","0","140","0","","140",""
"1264","2013-07-31","0424131","2010-08-1080","brgy_1","","","0","0","140","0","","140",""
"1265","2013-09-02","0566683","2010-08-1080","brgy_1","","","0","0","140","0","","140",""
"1266","2013-10-01","0567493","2010-08-1080","brgy_1","","","0","0","155","0","","155",""
"1267","2013-11-04","0568351","2010-08-1080","brgy_1","","","0","0","155","0","","155",""
"1268","2013-12-03","0677480","2010-08-1080","brgy_1","","","0","0","155","0","","155",""
"1269","2014-01-03","0701905","2010-08-1080","brgy_1","","","0","0","155","0","","155",""
"1270","2013-01-03","N/A","2010-08-1080","brgy_1","","","0","0","0","0","","0",""
"1271","2013-02-12","0074331","2008-11-0881","brgy_1","","","0","0","200","0","","200",""
"1272","2013-03-19","0159343","2008-11-0881","brgy_1","","","0","0","200","0","","200",""
"1273","2013-04-12","0159815","2008-11-0881","brgy_1","","","0","0","185","0","","185",""
"1274","2013-05-17","0160690","2008-11-0881","brgy_1","","","0","0","290","0","","290",""
"1275","2013-08-02","0424222","2008-11-0881","brgy_1","","","0","0","675","35","","710",""
"1276","2013-09-04","0556799","2008-11-0881","brgy_1","","","0","0","215","0","","215",""
"1277","2013-10-09","0567729","2008-11-0881","brgy_1","","","0","0","215","0","","215",""
"1278","2013-10-25","0568304","2008-11-0881","brgy_1","","","0","0","200","0","","200",""
"1279","2013-12-03","0677481","2008-11-0881","brgy_1","","","0","0","215","0","","215",""
"1280","2008-01-01","N/A","2008-11-0881","brgy_1","","","0","0","0","0","","0",""
"1281","2013-07-25","0423912","2006-05-0537","brgy_4_2","","","0","0","140","7","","147",""
"1282","2013-09-11","0567933","2006-05-0537","brgy_4_2","","","0","0","280","14","","294",""
"1283","2013-12-03","0677482","2006-05-0537","brgy_4_2","","","0","0","710","35.5","","745.5",""
"1284","2013-12-16","0701322","2006-05-0537","brgy_4_2","","","0","0","460","23","","483",""
"1285","2013-01-01","N/A","2006-05-0537","brgy_4_2","","","0","0","0","0","","0",""
"1286","2013-07-26","0423913","2008-04-0818","brgy_4_2","","","0","0","280","14","","294",""
"1287","2013-10-10","0567765","2008-04-0818","brgy_4_2","","","0","0","295","14.75","","309.75",""
"1288","2013-09-11","0567935","2008-04-0818","brgy_4_2","","","0","0","280","14","","294",""
"1289","2013-12-03","0677483","2008-04-0818","brgy_4_2","","","0","0","588","29.4","","617.4",""
"1290","2014-01-07","0701955","2008-04-0818","brgy_4_2","","","0","0","434","21.7","","455.7",""
"1291","2013-01-01","N/A","2008-04-0818","brgy_4_2","","","0","0","0","0","","0",""
"1292","2013-05-23","0160832","2004-05-0073","brgy_3","","","0","0","1544","77.2","","1621.2",""
"1293","2013-08-06","0424382","2004-05-0073","brgy_3","","","0","0","467","23.35","","490.35",""
"1294","2013-12-03","0677484","2004-05-0073","brgy_3","","","0","0","518","25.9","","543.9",""
"1295","2013-12-23","0701732","2004-05-0073","brgy_3","","","0","0","1537","76.85","","1613.85",""
"1296","2013-01-01","N/A","2004-05-0073","brgy_3","","","0","0","0","0","","0",""
"1297","2013-05-15","0160298","2011-01-1144","brgy_3","","","0","0","280","14","","294",""
"1298","2013-07-24","0423898","2011-01-1144","brgy_3","","","0","0","310","15.5","","325.5",""
"1299","2013-08-06","0424233","2011-01-1144","brgy_3","","","0","0","185","9.25","","194.25",""
"1300","2013-09-06","0566848","2011-01-1144","brgy_3","","","0","0","140","7","","147",""
"1301","2013-10-10","0567763","2011-01-1144","brgy_3","","","0","0","185","9.25","","194.25",""
"1302","2013-11-25","0677151","2011-01-1144","brgy_3","","","0","0","170","8.5","","178.5",""
"1303","2013-12-03","0677485","2011-01-1144","brgy_3","","","0","0","155","7.75","","162.75",""
"1304","2013-01-01","N/A","2011-01-1144","brgy_3","","","0","0","0","0","","0",""
"1305","2013-08-05","0424363","2013-04-1423","brgy_4_3","","","333.35","0","418","20.9","","438.9",""
"1306","2013-08-12","0424675","2013-04-1423","brgy_4_3","","","333.35","0","185","0","","185",""
"1307","2013-09-24","0567309","2013-04-1423","brgy_4_3","","","333.35","0","170","8.5","","178.5",""
"1308","2013-10-14","0567805","2013-04-1423","brgy_4_3","","","0","0","170","0","","170",""
"1309","2013-12-03","0677486","2013-04-1423","brgy_4_3","","","0","0","170","8.5","","178.5",""
"1310","2013-01-01","N/A","2013-04-1423","brgy_4_3","","","0","0","0","0","","0",""
"1311","2013-03-01","0158898","2010-01-0974","brgy_5","","","0","0","215","10.75","","225.75",""
"1312","2013-04-04","0159530","2010-01-0974","brgy_5","","","0","0","245","12.25","","257.25",""
"1313","2013-04-19","0160158","2010-01-0974","brgy_5","","","0","0","230","0","","230",""
"1314","2013-06-11","0337664","2010-01-0974","brgy_5","","","0","0","306","15.3","","321.3",""
"1315","2013-07-10","0423330","2010-01-0974","brgy_5","","","0","0","402","20.1","","422.1",""
"1316","2013-08-13","0424529","2010-01-0974","brgy_5","","","0","0","518","25.9","","543.9",""
"1317","2013-09-17","0567173","2010-01-0974","brgy_5","","","0","0","402","20.1","","422.1",""
"1318","2013-09-30","0567482","2010-01-0974","brgy_5","","","0","0","322","16.1","","338.1",""
"1319","2013-11-12","0676675","2010-01-0974","brgy_5","","","0","0","306","15.3","","321.3",""
"1320","2013-12-03","0677487","2010-01-0974","brgy_5","","","0","0","290","14.5","","304.5",""
"1321","2008-01-01","N/A","2010-01-0974","brgy_5","","","0","0","0","0","","0",""
"1322","2013-08-29","0566641","2004-05-0072","brgy_3","","","0","0","654","32.7","","686.7",""
"1323","2013-09-04","0566712","2004-05-0072","brgy_3","","","0","0","620","31","","651",""
"1324","2013-10-08","0567430","2004-05-0072","brgy_3","","","0","0","518","25.9","","543.9",""
"1325","2013-12-03","0677488","2004-05-0072","brgy_3","","","0","0","450","22.5","","472.5",""
"1326","2013-01-01","N/A","2004-05-0072","brgy_3","","","0","0","0","0","","0",""
"1327","2013-02-06","0074182","2010-05-1004","brgy_2_2","","","0","0","140","0","","140",""
"1328","2013-03-05","0158837","2010-05-1004","brgy_2_2","","","0","0","140","0","","140",""
"1329","2013-04-05","0159537","2010-05-1004","brgy_2_2","","","0","0","200","0","","200",""
"1330","2013-05-09","0160468","2010-05-1004","brgy_2_2","","","0","0","290","0","","290",""
"1331","2013-05-31","0160878","2010-05-1004","brgy_2_2","","","0","0","322","0","","322",""
"1332","2013-07-03","0338209","2010-05-1004","brgy_2_2","","","0","0","370","0","","370",""
"1333","2013-08-07","0424478","2010-05-1004","brgy_2_2","","","0","0","140","0","","140",""
"1334","2013-09-02","0566696","2010-05-1004","brgy_2_2","","","0","0","140","0","","140",""
"1335","2013-10-03","0567602","2010-05-1004","brgy_2_2","","","0","0","185","0","","185",""
"1336","2013-11-04","0568506","2010-05-1004","brgy_2_2","","","0","0","140","0","","140",""
"1337","2013-12-03","0677489","2010-05-1004","brgy_2_2","","","0","0","155","0","","155",""
"1338","2008-01-01","N/A","2010-05-1004","brgy_2_2","","","0","0","0","0","","0",""
"1339","2013-05-06","0160260","2006-03-0477","brgy_2_3","","","0","0","280","14","","294",""
"1340","2013-09-06","0423248","2006-03-0477","brgy_2_3","","","0","0","435","21.75","","456.75",""
"1341","2013-07-23","0423769","2006-03-0477","brgy_2_3","","","0","0","280","14","","294",""
"1342","2013-10-11","0567694","2006-03-0477","brgy_2_3","","","0","0","140","7","","147",""
"1343","2013-12-03","0677490","2006-03-0477","brgy_2_3","","","0","0","295","15.1375","","317.89",""
"1344","2008-01-01","N/A","2006-03-0477","brgy_2_3","","","0","0","0","0","","0",""
"1345","2013-09-30","0567471","2011-04-1189","brgy_5","","","0","0","230","11.5","","241.5",""
"1346","2013-11-04","0568519","2011-04-1189","brgy_5","","","0","0","354","17.7","","371.7",""
"1347","2013-12-03","0677491","2011-04-1189","brgy_5","","","0","0","370","18.5","","388.5",""
"1348","2014-01-06","0701922","2011-04-1189","brgy_5","","","0","0","338","16.9","","354.9",""
"1349","2013-01-01","N/A","2011-04-1189","brgy_5","","","0","0","0","0","","0",""
