"1906","2012-12-28","0073353","2005-10-0396","brgy_2_3","","","0","0","0","0","0","0",""
"1907","2013-01-15","0073713","2005-10-0396","brgy_2_3","","","0","0","467","23.35","0","490.35",""
"1908","2013-03-05","0158836","2005-10-0396","brgy_2_3","","","0","0","977","48.85","0","1025.85",""
"1909","2013-04-17","0160078","2005-10-0396","brgy_2_3","","","0","0","660","33","0","693",""
"1910","2013-06-05","0337595","2005-10-0396","brgy_2_3","","","0","0","886","44.3","0","930.3",""
"1911","2013-08-02","0424280","2005-10-0396","brgy_2_3","","","0","0","535","26.75","0","561.75",""
"1912","2013-08-13","0424698","2005-10-0396","brgy_2_3","","","0","0","418","20.9","0","438.9",""
"1913","2013-10-02","0567335","2005-10-0396","brgy_2_3","","","0","0","434","21.7","0","455.7",""
"1914","2013-11-04","0568357","2005-10-0396","brgy_2_3","","","0","0","501","25.05","0","526.05",""
"1915","2013-11-11","0568609","2005-10-0396","brgy_2_3","","","0","0","569","28.45","0","597.45",""
"1916","2013-12-20","0701431","2005-10-0396","brgy_2_3","","","0","0","484","24.2","0","508.2",""
"1917","2014-01-03","0701913","2005-10-0396","brgy_2_3","","","0","0","484","24.2","0","508.2",""
"1918","2013-02-01","0074204","2005-10-0415","brgy_2_2","","","0","0","210","0","0","210",""
"1919","2013-03-18","0159318","2005-10-0415","brgy_2_2","","","0","0","230","11.5","0","241.5",""
"1920","2013-04-01","0159442","2005-10-0415","brgy_2_2","","","0","0","245","12.25","0","257.25",""
"1921","2013-06-10","0337655","2005-10-0415","brgy_2_2","","","0","0","185","9.25","0","194.25",""
"1922","2013-07-08","0338229","2005-10-0415","brgy_2_2","","","0","0","245","12.25","0","257.25",""
"1923","2013-07-29","0424102","2005-10-0415","brgy_2_2","","","0","0","140","7","0","147",""
"1924","2013-09-16","0567133","2005-10-0415","brgy_2_2","","","0","0","140","7","0","147",""
"1925","2013-10-09","0567736","2005-10-0415","brgy_2_2","","","0","0","155","7.75","0","162.75",""
"1926","2013-11-13","0676710","2005-10-0415","brgy_2_2","","","0","0","140","7","0","147",""
"1927","2013-12-03","0677464","2005-10-0415","brgy_2_2","","","0","0","140","7","0","147",""
"1928","2013-12-16","0701382","2005-10-0415","brgy_2_2","","","0","0","140","7","0","147",""
"1929","2013-02-12","0074433","2011-02-1153","brgy_4_1","","","0","0","140","0","0","140",""
"1930","2013-04-23","0160170","2011-02-1153","brgy_4_1","","","0","0","140","7","0","147",""
"1931","2013-05-16","0160678","2011-02-1153","brgy_4_1","","","0","0","295","7","0","302",""
"1932","2013-09-05","0566821","2011-02-1153","brgy_4_1","","","0","0","565","28.25","0","593.25",""
"1933","2013-10-16","0567891","2011-02-1153","brgy_4_1","","","0","0","306","15.3","0","321.3",""
"1934","2013-11-25","0677144","2011-02-1153","brgy_4_1","","","0","0","245","12.25","0","257.25",""
"1935","2013-12-02","0677404","2011-02-1153","brgy_4_1","","","0","0","290","14.5","0","304.5",""
"1936","2013-02-15","0074378","2012-10-1349","brgy_5","","","0","0","140","0","0","140",""
"1937","2013-03-19","0159347","2012-10-1349","brgy_5","","","0","0","170","0","0","170",""
"1938","2013-05-21","0160793","2012-10-1349","brgy_5","","","0","14","230","0","0","230",""
"1939","2013-05-02","016312","2012-10-1349","brgy_5","","","0","56","140","7","0","203",""
"1940","2013-07-16","0423591","2012-10-1349","brgy_5","","","0","0","200","10","0","210",""
"1941","2013-09-02","0566693","2012-10-1349","brgy_5","","","0","28","230","11.5","0","270.9",""
"1942","2013-09-16","0566853","2012-10-1349","brgy_5","","","0","42","200","0","0","252",""
"1943","2013-10-01","0567494","2012-10-1349","brgy_5","","","0","0","170","8.5","0","178.5",""
"1944","2013-10-16","0568000","2012-10-1349","brgy_5","","","0","0","275","0","0","275",""
"1945","2013-12-26","0701852","2012-10-1349","brgy_5","","","0","0","275","13.75","0","288.75",""
"1946","2014-01-06","0701919","2012-10-1349","brgy_5","","","0","0","260","13","0","273",""
"1947","2013-10-08","0567413","2013-05-1448","brgy_3","","","0","0","140","0","0","140",""
"1948","2013-10-04","0567606","2013-05-1448","brgy_3","","","0","0","140","7","0","147",""
"1949","2013-12-02","0677199","2013-05-1448","brgy_3","","","0","0","140","7","","147",""
"1950","2013-12-02","0677200","2013-05-1448","brgy_3","","","0","0","140","0","","140",""
"1951","2013-02-25","0158588","2012-08-1318","brgy_4_1","","","0","0","245","7.75","0","257.25",""
"1952","2013-03-18","0159312","2012-08-1318","brgy_4_1","","","0","0","215","0","0","215",""
"1953","2013-04-25","0160210","2012-08-1318","brgy_4_1","","","0","0","185","14.25","0","194.25",""
"1954","2013-06-03","0160894","2012-08-1318","brgy_4_1","","","0","0","260","13","0","273",""
"1955","2013-06-11","0337759","2012-08-1318","brgy_4_1","","","0","0","260","0","0","260",""
"1956","2013-08-06","0424370","2012-08-1318","brgy_4_1","","","0","0","275","13.75","0","288.75",""
"1957","2013-09-04","0566802","2012-08-1318","brgy_4_1","","","0","0","260","13","0","273",""
"1958","2013-09-26","0567384","2012-08-1318","brgy_4_1","","","0","0","245","12.25","0","257.25",""
"1959","2013-10-21","0568174","2012-08-1318","brgy_4_1","","","0","0","275","13.75","0","288.75",""
"1960","2013-11-22","0676940","2012-08-1318","brgy_4_1","","","0","0","275","13.75","0","288.75",""
"1961","2013-12-04","0677508","2012-08-1318","brgy_4_1","","","0","0","230","0","0","230",""
"1962","2014-01-06","0701605","2012-08-1318","brgy_4_1","","","0","0","245","0","0","245",""
"1963","2013-09-10","0566975","2010-03-0984","brgy_3","","","0","0","185","9.25","0","194.25",""
"1964","2013-10-14","0567983","2010-03-0984","brgy_3","","","0","0","200","10","0","210",""
"1965","2013-11-13","0676708","2010-03-0984","brgy_3","","","0","0","200","10","","210",""
"1966","2013-12-16","0701248","2010-03-0984","brgy_3","","","0","0","200","10","","210",""
"1967","2014-01-06","0701940","2010-03-0984","brgy_3","","","0","0","400","20","","420",""
"1968","2006-06-06","7205335","2006-05-0529","brgy_4_2","","","0","0","245","0","0","245",""
"1969","2006-07-04","7205771","2006-05-0529","brgy_4_2","","","0","0","275","0","0","275",""
"1970","2013-03-08","0159165","2006-05-0546","brgy_3","","","0","0","140","7","0","147",""
"1971","0000-00-00","0160888","2006-05-0546","brgy_3","","","0","0","140","7","0","147",""
"1972","2014-01-02","0701877","2006-05-0546","brgy_3","","","0","0","870","43.5","0","913.5",""
"1973","2013-02-18","0074394","2006-05-0523","brgy_4_2","","","0","0","140","0","0","140",""
"1974","2013-03-18","0159365","2006-05-0523","brgy_4_2","","","0","0","140","0","0","140",""
"1975","2013-05-16","0160634","2006-05-0523","brgy_4_2","","","0","0","280","7","0","287",""
"1976","2013-07-12","0423473","2006-05-0523","brgy_4_2","","","0","0","310","7.75","0","317.75",""
"1977","2013-08-12","0424517","2006-05-0523","brgy_4_2","","","0","0","140","0","0","140",""
"1978","2013-09-17","0567180","2006-05-0523","brgy_4_2","","","0","0","140","0","0","140",""
"1979","2013-10-09","0567668","2006-05-0523","brgy_4_2","","","0","0","140","0","0","140",""
"1980","2013-11-12","0676667","2006-05-0523","brgy_4_2","","","0","0","140","0","0","140",""
"1981","2013-12-19","0701659","2006-05-0523","brgy_4_2","","","0","0","280","0","0","280",""
"1982","2013-05-17","0160663","2008-07-0843","brgy_5","","","0","0","290","14.5","0","304.5",""
"1983","2013-06-04","0160959","2008-07-0843","brgy_5","","","0","0","581","29.05","0","610.05",""
"1984","2013-08-02","0424287","2008-07-0843","brgy_5","","","0","0","354","17.7","0","371.7",""
"1985","2013-08-08","0424556","2008-07-0843","brgy_5","","","0","0","430","21.5","0","451.5",""
"1986","2013-09-10","0566989","2008-07-0843","brgy_5","","","0","0","200","10","0","210",""
"1987","2013-09-23","0567246","2008-07-0843","brgy_5","","","0","0","200","0","0","200",""
"1988","2013-11-13","0676714","2008-07-0843","brgy_5","","","0","0","170","8.5","0","178.5",""
"1989","2013-12-02","0677459","2008-07-0843","brgy_5","","","0","0","200","10","0","210",""
"1990","2013-06-14","0037816","2006-01-0457","brgy_2_1","","","0","0","170","0","0","170",""
"1991","2012-12-14","0073076","2006-01-0457","brgy_2_1","","","0","0","140","0","0","140",""
"1992","2013-01-12","0073716","2006-01-0457","brgy_2_1","","","0","0","140","0","0","140",""
"1993","2013-02-18","0155544","2006-01-0457","brgy_2_1","","","0","0","140","0","0","140",""
"1994","2013-03-19","0159335","2006-01-0457","brgy_2_1","","","0","0","140","0","0","140",""
"1995","2013-04-16","0159986","2006-01-0457","brgy_2_1","","","0","0","140","0","0","140",""
"1996","2013-05-17","0160731","2006-01-0457","brgy_2_1","","","0","0","140","0","0","140",""
"1997","2013-07-17","0423603","2006-01-0457","brgy_2_1","","","0","0","185","0","0","185",""
"1998","2013-08-16","0566329","2006-01-0457","brgy_2_1","","","0","0","140","0","0","140",""
"1999","2013-09-12","0567078","2006-01-0457","brgy_2_1","","","0","0","140","0","0","140",""
"2000","2013-10-14","0567975","2006-01-0457","brgy_2_1","","","0","0","140","0","0","140",""
"2001","2013-11-18","0676963","2006-01-0457","brgy_2_1","","","0","0","140","7","0","147",""
"2002","2013-11-29","0677321","2006-01-0457","brgy_2_1","","","0","0","155","0","0","155",""
"2003","2012-11-16","5357911","2006-01-0457","brgy_2_1","","","0","0","0","0","0","0",""
"2004","2013-02-22","0158799","2012-09-1330","brgy_1","","","0","0","140","0","0","147",""
"2005","2013-05-13","0160481","2012-09-1330","brgy_1","","","0","0","280","0","0","294",""
"2006","2013-05-23","0160841","2012-09-1330","brgy_1","","","0","0","185","0","0","194.25",""
"2007","2013-06-10","0337645","2012-09-1330","brgy_1","","","0","0","140","0","0","140",""
"2008","2013-07-17","0423617","2012-09-1330","brgy_1","","","0","0","155","0","0","155",""
"2009","2013-09-04","0566792","2012-09-1330","brgy_1","","","0","0","280","0","0","287",""
"2010","2013-11-26","0677148","2012-09-1330","brgy_1","","","0","0","140","7","0","147",""
"2011","2013-12-02","0677342","2012-09-1330","brgy_1","","","0","0","140","7","0","147",""
"2012","2013-01-08","0073348","2012-02-1253","brgy_2_1","","","0","0","0","0","0","0",""
"2013","2013-02-08","0158575","2012-02-1253","brgy_2_1","","","0","0","245","0","0","245",""
"2014","2013-03-05","0158748","2012-02-1253","brgy_2_1","","","0","0","200","0","0","200",""
"2015","2013-04-02","0159508","2012-02-1253","brgy_2_1","","","0","0","185","0","0","185",""
"2016","2013-05-27","0160860","2012-02-1253","brgy_2_1","","","0","0","140","7","0","147",""
"2017","2013-09-02","0423230","2012-02-1253","brgy_2_1","","","0","0","385","7","0","392",""
"2018","2013-07-16","0423521","2012-02-1253","brgy_2_1","","","0","0","580","14.5","0","594.5",""
"2019","2013-10-31","0568446","2012-02-1253","brgy_2_1","","","0","0","581","13.75","0","594.75",""
"2020","2013-07-18","0423545","2010-07-1050","brgy_1","","","0","0","535","0","0","535",""
"2021","2013-08-19","0424622","2010-07-1050","brgy_1","","","0","0","484","0","0","484",""
"2022","2013-09-16","0566870","2010-07-1050","brgy_1","","","0","0","365","0","0","365",""
"2023","2013-10-16","0567995","2010-07-1050","brgy_1","","","0","0","290","0","0","290",""
"2024","2013-11-14","0676758","2010-07-1050","brgy_1","","","0","0","290","0","0","290",""
"2025","2013-12-17","0701345","2010-07-1050","brgy_1","","","0","0","322","16.1","0","338.1",""
"2026","2013-12-03","0677372","2006-05-0583","brgy_4_3","","","0","0","700","35","","735",""
"2027","2013-12-04","0677392","2010-08-1071","brgy_3","","","0","0","660","33","","693",""
"2028","2013-12-18","0701560","2010-08-1071","brgy_3","","","0","0","644","17.7","","661.7",""
"2029","2013-01-01","3267","2010-08-1071","brgy_3","","","0","0","0","0","","0",""
"2030","2013-09-13","0425719","2004-06-0145","brgy_3","","","0","0","535","26.75","0","561.75",""
"2031","2013-11-13","0567541","2004-06-0145","brgy_3","","","0","0","985","25.05","0","1010.05",""
"2032","2013-12-18","0701554","2004-06-0145","brgy_3","","","0","0","306","0","","306",""
"2033","2013-07-29","0424153","2005-07-0330","brgy_4_1","","","0","0","1643","82.15","0","1725.15",""
"2034","2013-08-13","0424181","2005-07-0330","brgy_4_1","","","0","0","338","0","0","338",""
"2035","2013-09-26","0425746","2005-07-0330","brgy_4_1","","","0","0","200","0","0","200",""
"2036","2013-10-11","0567512","2005-07-0330","brgy_4_1","","","0","0","200","0","0","200",""
"2037","2013-12-10","0676812","2005-07-0330","brgy_4_1","","","0","0","445","12.25","0","457.25",""
"2038","2013-07-29","0424054","2006-04-0500","brgy_4_1","","","0","0","735","36.75","0","771.75",""
"2039","2013-08-20","0566379","2006-04-0500","brgy_4_1","","","0","0","505","25.25","0","530.25",""
"2040","2013-09-18","0567266","2006-04-0500","brgy_4_1","","","0","0","275","13.75","0","288.75",""
"2041","2013-10-08","0567411","2006-04-0500","brgy_4_1","","","0","0","260","13","0","273",""
"2042","2013-12-19","0701653","2006-04-0500","brgy_4_1","","","0","0","490","24.5","0","514.5",""
"2043","2006-06-30","7205483","2005-09-0347","brgy_5","","","0","166.1","661","33.05","0","860.15",""
"2044","2013-01-23","0073942","2004-06-0168","brgy_1","","","0","0","140","7","0","147",""
"2045","2013-04-26","0160010","2004-06-0168","brgy_1","","","0","0","420","21","0","441",""
"2046","2013-05-14","0160491","2004-06-0168","brgy_1","","","0","0","280","14","0","287",""
"2047","2013-07-10","0423337","2004-06-0168","brgy_1","","","0","0","280","7","0","287",""
"2048","2013-08-19","0424611","2004-06-0168","brgy_1","","","0","0","140","0","0","140",""
"2049","2013-09-23","0567243","2004-06-0168","brgy_1","","","0","0","140","7","0","147",""
"2050","2013-10-09","0567728","2004-06-0168","brgy_1","","","0","0","140","0","0","140",""
"2051","2013-11-11","0568611","2004-06-0168","brgy_1","","","0","0","140","0","0","140",""
"2052","2013-12-09","0677525","2004-06-0168","brgy_1","","","0","0","140","0","0","140",""
"2053","2008-01-01","5357981","2004-06-0168","brgy_1","","","0","0","140","7","0","147",""
"2054","2013-08-16","0424548","2009-11-0960","brgy_5","","","0","0","295","14.75","0","309.75",""
"2055","2013-09-13","0567264","2009-11-0960","brgy_5","","","0","0","646","32.3","0","678.3",""
"2056","2013-10-18","0568090","2009-11-0960","brgy_5","","","0","0","275","13.75","0","288.75",""
"2057","2013-12-17","0701504","2009-11-0960","brgy_5","","","0","0","521","26.05","0","547.05",""
"2058","2013-02-20","0158692","2007-05-0712","brgy_4_2","","","0","0","140","0","0","140",""
"2059","2013-03-14","0159287","2007-05-0712","brgy_4_2","","","0","0","140","0","0","140",""
"2060","2013-04-18","0159883","2007-05-0712","brgy_4_2","","","0","0","140","0","0","140",""
"2061","2013-05-12","0160716","2007-05-0712","brgy_4_2","","","0","0","140","0","0","140",""
"2062","2013-06-11","0337765","2007-05-0712","brgy_4_2","","","0","0","140","0","0","140",""
"2063","2013-07-12","0423480","2007-05-0712","brgy_4_2","","","0","0","200","0","0","200",""
"2064","2013-08-12","0424561","2007-05-0712","brgy_4_2","","","0","0","215","0","0","215",""
"2065","2013-09-19","0567275","2007-05-0712","brgy_4_2","","","0","0","215","0","0","215",""
"2066","2013-10-14","0567816","2007-05-0712","brgy_4_2","","","0","0","215","0","0","215",""
"2067","2013-11-12","0676683","2007-05-0712","brgy_4_2","","","0","0","215","0","0","215",""
"2068","2013-11-27","0677079","2007-05-0712","brgy_4_2","","","0","0","215","0","0","215",""
"2069","2013-04-10","0159679","2010-01-0968","brgy_2_2","","","0","0","140","0","0","140",""
"2070","2013-05-28","0160926","2010-01-0968","brgy_2_2","","","0","0","185","9.25","0","194.25",""
"2071","2013-07-23","0423858","2010-01-0968","brgy_2_2","","","0","0","290","14.5","0","304.5",""
"2072","2013-08-30","0566664 	","2010-01-0968","brgy_2_2","","","0","0","140","7","0","147",""
"2073","2013-08-30","0566664","2010-01-0968","brgy_2_2","","","0","0","200","10","0","210",""
"2074","2013-11-04","0568525","2010-01-0968","brgy_2_2","","","0","0","140","0","0","140",""
"2075","2014-01-07","0701956","2010-01-0968","brgy_2_2","","","0","0","140","7","0","147",""
"2076","2013-02-14","0074306","2007-12-0784","brgy_2_2","","","0","0","140","0","0","140",""
"2077","2013-06-17","0337838 	","2007-12-0784","brgy_2_2","","","0","0","140","7","0","147",""
"2078","2013-06-17","0337838","2007-12-0784","brgy_2_2","","","0","0","280","14","0","294",""
"2079","2013-08-27","0566488","2007-12-0784","brgy_2_2","","","0","0","280","14","0","294",""
"2080","2013-10-01","0567313","2007-12-0784","brgy_2_2","","","0","0","280","0","0","280",""
"2081","2013-12-17","0701516","2007-12-0784","brgy_2_2","","","0","0","510","17","0","527",""
"2082","2012-12-04","0072692","2009-10-0945","brgy_2_2","","","0","0","280","7","0","287",""
"2083","2013-03-14","0159275","2009-10-0945","brgy_2_2","","","0","0","140","7","0","147",""
"2084","2013-04-16","0160069","2009-10-0945","brgy_2_2","","","0","0","495","14","0","509",""
"2085","2013-05-18","0160456","2009-10-0945","brgy_2_2","","","0","0","260","0","0","260",""
"2086","2013-06-28","0338131","2009-10-0945","brgy_2_2","","","0","0","170","8.5","0","178.5",""
"2087","2013-10-02","0567572","2009-10-0945","brgy_2_2","","","0","0","385","19.25","0","404.25",""
"2088","2013-11-04","0568526","2009-10-0945","brgy_2_2","","","0","0","170","8.5","0","178.5",""
"2089","2013-12-03","0677474","2009-10-0945","brgy_2_2","","","0","0","155","7.75","0","162.75",""
"2090","2013-08-19","0566349","2013-06-1461","brgy_2_2","","","333.35","0","260","13","0","600.35",""
"2091","2013-09-17","0566907","2013-06-1461","brgy_2_2","","","333.35","0","306","15.3","0","654.65",""
"2092","2013-10-29","0568413","2013-06-1461","brgy_2_2","","","0","0","676","33.8","0","709.8",""
"2093","2013-12-11","0677599","2013-06-1461","brgy_2_2","","","0","0","566","15.3","0","581.3",""
"2094","2008-12-03","0135632","2006-09-0652","brgy_4_2","","","0","0","280","14","0","294",""
"2095","2013-08-19","0424612","2004-05-0052","brgy_3","","","0","0","418","0","0","418",""
"2096","2013-09-23","0567237","2004-05-0052","brgy_3","","","0","0","501","25.05","0","526.05",""
"2097","2013-10-10","0567756","2004-05-0052","brgy_3","","","0","0","322","0","0","322",""
"2098","2013-11-12","0676680","2004-05-0052","brgy_3","","","0","0","140","0","","140",""
"2099","2013-12-10","0677533","2004-05-0052","brgy_3","","","0","0","140","0","","140",""
"2100","2013-03-06","0159053","2009-04-0914","brgy_4_2","","","0","0","140","7","0","147",""
"2101","2013-06-25","0337938","2009-04-0914","brgy_4_2","","","0","0","280","14","0","294",""
"2102","2013-07-22","0423739","2009-04-0914","brgy_4_2","","","0","0","310","15.5","0","325.5",""
"2103","2013-08-14","0424729","2009-04-0914","brgy_4_2","","","0","0","629","31.45","0","660.45",""
"2104","2013-10-10","0567691","2009-04-0914","brgy_4_2","","","0","0","445","22.25","0","467.25",""
"2105","2013-12-18","0701417","2009-04-0914","brgy_4_2","","","0","0","385","20.2125","0","424.47",""
"2106","2013-05-06","0160255","2008-08-0761","brgy_2_1","","","0","0","420","21","0","434",""
"2107","2013-08-01","0424216","2008-08-0761","brgy_2_1","","","0","0","385","19.25","0","404.25",""
"2108","2013-09-02","0566671","2008-08-0761","brgy_2_1","","","0","0","435","14.75","0","449.75",""
"2109","2013-12-02","0677455","2008-08-0761","brgy_2_1","","","0","0","420","14","0","434",""
"2110","2013-11-13","0567538","2005-04-0289","brgy_3","","","0","0","940","47","0","987",""
"2111","2013-04-29","0160018","2006-12-0667","brgy_3","","","0","0","280","14","0","294",""
"2112","2013-06-06","0160977","2006-12-0667","brgy_3","","","0","0","295","14.75","0","309.75",""
"2113","2013-08-05","0424229","2006-12-0667","brgy_3","","","0","0","155","7.75","0","162.75",""
"2114","2013-09-09","0566583","2006-12-0667","brgy_3","","","0","0","140","7","0","147",""
"2115","2013-10-21","0568168","2006-12-0667","brgy_3","","","0","0","140","7","0","147",""
"2116","2013-11-11","0568478","2006-12-0667","brgy_3","","","0","0","140","7","0","147",""
"2117","2013-12-27","0701838","2006-12-0667","brgy_3","","","0","0","140","7","","147",""
"2118","2013-09-13","0567090","2008-07-0841","brgy_5","","","0","0","140","7","0","147",""
"2119","2013-12-17","0701404","2008-07-0841","brgy_5","","","0","0","280","14","","294",""
"2120","2013-07-23","0337884","2013-05-1441","brgy_5","","","0","0","140","7","0","147",""
"2121","2013-08-12","0424511","2013-05-1441","brgy_5","","","0","0","140","0","0","140",""
"2122","2013-11-22","0676942","2013-05-1441","brgy_5","","","0","0","140","7","0","147",""
"2123","2013-12-11","0701220","2013-05-1441","brgy_5","","","0","0","140","7","0","147",""
"2124","2014-01-07","0701952","2013-05-1441","brgy_5","","","0","0","420","14","0","434",""
"2125","2013-04-24","0160205","2011-07-1226","brgy_5","","","0","0","550","27.5","0","577.5",""
"2126","2013-05-22","0160930","2011-07-1226","brgy_5","","","0","0","306","15.3","0","321.3",""
"2127","2013-06-17","0333845","2011-07-1226","brgy_5","","","0","0","450","22.5","0","472.5",""
"2128","2013-07-16","0423584","2011-07-1226","brgy_5","","","0","0","418","20.9","0","438.9",""
"2129","2013-08-13","0424699","2011-07-1226","brgy_5","","","0","0","434","21.7","0","455.7",""
"2130","2013-09-16","0566881","2011-07-1226","brgy_5","","","0","0","370","18.5","0","388.5",""
"2131","2013-10-21","0568211","2011-07-1226","brgy_5","","","0","0","644","32.2","0","676.2",""
"2132","2013-04-08","0159669","2011-02-1161","brgy_5","","","0","0","0","0","0","0",""
"2133","2013-05-10","0160472","2011-02-1161","brgy_5","","","0","0","140","7","0","147",""
"2134","2013-06-17","0337847","2011-02-1161","brgy_5","","","0","0","170","8.5","0","178.5",""
"2135","2013-07-02","0338267","2011-02-1161","brgy_5","","","0","0","275","13.75","0","288.75",""
"2136","2013-09-09","0567907","2011-02-1161","brgy_5","","","0","0","435","21.75","0","456.75",""
"2137","2013-10-30","0568431","2011-02-1161","brgy_5","","","0","0","170","8.5","0","178.5",""
"2138","2013-11-19","0676913","2011-02-1161","brgy_5","","","0","0","155","0","0","155",""
"2139","2013-05-17","0160677","2005-03-0276","brgy_3","","","0","0","370","18.5","0","388.5",""
"2140","2013-07-24","0423885","2005-03-0276","brgy_3","","","0","0","620","31","0","651",""
"2141","2013-11-06","0568590","2005-03-0276","brgy_3","","","0","0","340","17","0","357",""
"2142","2013-12-03","0677371","2005-03-0276","brgy_3","","","0","0","720","23","0","743",""
"2143","2013-05-17","0160741","2012-10-1331","brgy_5","","","0","0","260","13","0","273",""
"2144","2013-09-30","0338148","2012-10-1331","brgy_5","","","0","0","501","25.05","0","526.05",""
"2145","2013-08-01","0424255","2012-10-1331","brgy_5","","","0","0","827","41.35","0","868.35",""
"2146","2013-06-16","0566321","2012-10-1331","brgy_5","","","0","0","402","20.1","0","422.1",""
"2147","2013-11-15","0676788","2012-10-1331","brgy_5","","","0","0","484","24.2","0","508.2",""
"2148","2013-11-22","0677116","2012-10-1331","brgy_5","","","0","0","1472","73.6","0","1545.6",""
"2149","2013-12-27","0701856","2012-10-1331","brgy_5","","","0","0","370","18.5","0","388.5",""
"2150","2013-02-21","0158785","2012-06-1308","brgy_2_3","","","0","0","140","7","0","147",""
"2151","2013-05-17","0160760 	","2012-06-1308","brgy_2_3","","","0","0","140","7","0","147",""
"2152","2013-05-17","0160760","2012-06-1308","brgy_2_3","","","0","0","280","14","0","294",""
"2153","2013-07-04","0338214","2012-06-1308","brgy_2_3","","","0","0","280","7","0","287",""
"2154","2013-09-05","0566832","2012-06-1308","brgy_2_3","","","0","0","140","7","0","147",""
"2155","2013-11-04","0568522","2012-06-1308","brgy_2_3","","","0","0","560","14","0","574",""
"2156","2014-01-02","0701882","2012-06-1308","brgy_2_3","","","0","0","140","0","0","140",""
"2157","2013-07-29","0424032","2011-03-1170","brgy_4_2","","","0","0","420","21","0","441",""
"2158","2013-08-22","0566541","2011-03-1170","brgy_4_2","","","0","0","420","21","0","441",""
"2159","2013-09-11","0567937","2011-03-1170","brgy_4_2","","","0","0","280","14","0","294",""
"2160","2013-11-14","0676762","2007-01-0671","brgy_5","","","0","0","185","0","0","185",""
"2161","2014-01-02","0701447","2007-01-0671","brgy_5","","","0","0","260","13","0","273",""
"2162","2013-02-13","0158563","2009-06-0931","brgy_5","","","0","0","140","0","0","140",""
"2163","2013-03-19","0159451","2009-06-0931","brgy_5","","","0","0","140","0","0","140",""
"2164","2013-04-23","0160149","2009-06-0931","brgy_5","","","0","0","140","0","0","140",""
"2165","2013-05-20","0160799","2009-06-0931","brgy_5","","","0","0","140","0","0","140",""
"2166","2013-06-21","0337119","2009-06-0931","brgy_5","","","0","0","140","0","0","140",""
"2167","2013-07-22","0423752","2009-06-0931","brgy_5","","","0","0","140","0","0","140",""
"2168","2013-08-20","0424637","2009-06-0931","brgy_5","","","0","0","140","0","0","140",""
"2169","2013-09-20","0567216","2009-06-0931","brgy_5","","","0","0","140","0","0","140",""
"2170","2013-10-23","0568234","2009-06-0931","brgy_5","","","0","0","140","7","0","147",""
"2171","2013-11-20","0676900","2009-06-0931","brgy_5","","","0","0","140","0","0","140",""
"2172","2013-12-20","0701429","2009-06-0931","brgy_5","","","0","0","185","0","0","185",""
"2173","2013-02-20","0158674","2004-05-0104","brgy_4_1","","","0","0","140","0","0","140",""
"2174","2013-03-11","0159143","2004-05-0104","brgy_4_1","","","0","0","170","0","0","170",""
"2175","2013-04-10","0159681","2004-05-0104","brgy_4_1","","","0","0","215","0","0","215",""
"2176","2013-05-08","0160287","2004-05-0104","brgy_4_1","","","0","0","450","0","0","450",""
"2177","2013-06-10","0160993","2004-05-0104","brgy_4_1","","","0","0","306","0","0","306",""
"2178","2013-07-09","0423318","2004-05-0104","brgy_4_1","","","0","0","552","0","0","552",""
"2179","2013-08-12","0424578","2004-05-0104","brgy_4_1","","","0","0","185","0","0","185",""
"2180","2013-09-10","0566973","2004-05-0104","brgy_4_1","","","0","0","185","0","0","185",""
"2181","2013-10-10","0567767","2004-05-0104","brgy_4_1","","","0","0","140","0","0","140",""
"2182","2013-11-11","0676659","2004-05-0104","brgy_4_1","","","0","0","200","0","0","200",""
"2183","2013-12-09","0677650","2004-05-0104","brgy_4_1","","","0","0","275","0","0","275",""
"2184","2013-02-13","0158604","2004-05-0009","brgy_5","","","0","0","501","0","0","501",""
"2185","2013-03-14","0158639","2004-05-0009","brgy_5","","","0","0","354","0","0","354",""
"2186","2013-04-10","0159902","2004-05-0009","brgy_5","","","0","0","370","0","0","370",""
"2187","2013-05-08","0160559","2004-05-0009","brgy_5","","","0","0","484","0","0","484",""
"2188","2013-06-13","0337872","2004-05-0009","brgy_5","","","0","0","484","0","0","484",""
"2189","2013-09-29","0424151","2004-05-0009","brgy_5","","","0","0","402","20.1","0","422.1",""
"2190","2013-08-13","0424190","2004-05-0009","brgy_5","","","0","0","354","0","0","354",""
"2191","2013-09-26","0425750","2004-05-0009","brgy_5","","","0","0","386","19.3","0","405.3",""
"2192","2013-10-11","0567520","2004-05-0009","brgy_5","","","0","0","402","0","0","402",""
"2193","2013-12-10","0676807","2004-05-0009","brgy_5","","","0","0","772","19.3","0","791.3",""
"2194","2013-06-03","0160890","2006-05-0513","brgy_4_2","","","0","0","420","21","0","441",""
"2195","2013-07-15","0423425","2006-05-0513","brgy_4_2","","","0","0","735","27.5","0","762.5",""
"2196","2013-08-29","0566623","2006-05-0513","brgy_4_2","","","0","0","434","21.7","0","455.7",""
"2197","2013-11-15","0568741","2006-05-0513","brgy_4_2","","","0","0","450","22.5","0","472.5",""
"2198","2013-08-29","0566633","2009-02-0899","brgy_4_3","","","0","0","280","14","0","294",""
"2199","2013-12-27","0701840","2009-02-0899","brgy_4_3","","","0","0","820","41","","861",""
"2200","2013-06-27","0338120","2013-04-1429","brgy_3","","","0","345.82","140","7","0","492.82",""
